Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
14/03/24, 6:57 AM GMT-4, 38, 0.05510718640021353, 4.225892797136343, 44.23227940863571, -73.09912327818874, 15.575481084690093, 565.2903319034579
14/03/24, 6:57 AM GMT-4, 39, 0.056356931296296375, 3.9597286709416153, 44.232297417501606, -73.09912062314363, 15.593378122959137, 564.9334313991486
14/03/24, 6:57 AM GMT-4, 40, 0.057776503606795156, 4.240193965312159, 44.232317722273656, -73.09911602872769, 15.608836220436096, 565.5757049006589
14/03/24, 6:57 AM GMT-4, 41, 0.05950078225971086, 4.498288318034267, 44.2323426793082, -73.0991143745904, 15.604141376743316, 564.0030672870223
14/03/24, 6:57 AM GMT-4, 42, 0.06072293574874681, 3.891733189523029, 44.2323603445726, -73.0991126334474, 15.637754642848968, 564.7071062411559
14/03/24, 6:57 AM GMT-4, 43, 0.06252210876332899, 4.503985852236104, 44.23238568015364, -73.09910405576682, 15.680407164821625, 564.6733540038734
14/03/24, 6:57 AM GMT-4, 44, 0.06402105752310894, 4.338237633051598, 44.232407346508566, -73.09910618663409, 15.677559908733368, 564.5430796507562
14/03/24, 6:57 AM GMT-4, 45, 0.06576631702522955, 4.8245496168614626, 44.23243251407959, -73.09910964375531, 15.684427740726472, 564.6665786105377
14/03/24, 6:57 AM GMT-4, 46, 0.06704863347003993, 4.324657523215282, 44.23245099194774, -73.0991069148205, 15.74557491186142, 566.0481624317969
14/03/24, 6:57 AM GMT-4, 47, 0.0676774462768503, 4.106850171904063, 44.232460052561294, -73.09910557101733, 15.494695668678284, 566.2983819086917
14/03/24, 6:57 AM GMT-4, 48, 0.06911405977143233, 4.082050458304382, 44.23248071152903, -73.09910199980817, 15.492453845615387, 566.4791059492354
14/03/24, 6:57 AM GMT-4, 49, 0.07044321266946804, 3.9148910554169776, 44.23249976809128, -73.09909810605572, 15.50703586429596, 566.34487785361
14/03/24, 6:57 AM GMT-4, 50, 0.07156327931527959, 3.4831200417389034, 44.23251598728229, -73.0990972794137, 15.475055859375, 565.7328039878086
14/03/24, 6:57 AM GMT-4, 51, 0.07338597856588316, 4.250763976577366, 44.2325423978993, -73.09909754398869, 15.487489920578003, 566.019744390564
14/03/24, 6:57 AM GMT-4, 52, 0.07494866259261032, 4.583973728493452, 44.232565003021094, -73.0990957019073, 15.496749760570527, 565.733544612332
14/03/24, 6:57 AM GMT-4, 53, 0.07645816375716771, 4.700641181155491, 44.23258683314391, -73.0990937916203, 15.506369418640137, 565.3380373638869
14/03/24, 6:57 AM GMT-4, 54, 0.07801138850102826, 4.837653998858404, 44.23260922320495, -73.09909059983512, 15.5197202337265, 565.589617439552
14/03/24, 6:57 AM GMT-4, 55, 0.07956501525706045, 4.778295751025772, 44.23263133138385, -73.09908467274016, 15.50275402917862, 566.3846953018541
14/03/24, 6:57 AM GMT-4, 56, 0.08106722003341123, 4.8977498381729365, 44.23265277858894, -73.09907948228035, 15.50149935918808, 565.4462836091031
14/03/24, 6:57 AM GMT-4, 57, 0.0825029355096748, 4.6684463529585365, 44.2326730309612, -73.09907284152136, 15.483234680709838, 566.1357252150107
14/03/24, 6:57 AM GMT-4, 58, 0.08390161259966482, 4.499573103196883, 44.23269272862327, -73.09906618345369, 15.478397474212647, 565.8189498895671
14/03/24, 6:57 AM GMT-4, 59, 0.08505460890972956, 4.271871732813739, 44.23270928021018, -73.09906300879695, 15.480942796001434, 566.0148836412825
14/03/24, 6:57 AM GMT-4, 60, 0.08676063456515963, 4.786662054407239, 44.23273364114904, -73.09905714436081, 15.481315129489898, 565.5756943743913
14/03/24, 6:57 AM GMT-4, 61, 0.08839393545090363, 4.967361300929308, 44.23275688865259, -73.09905095381382, 15.487735535526275, 566.6803255647794
14/03/24, 6:57 AM GMT-4, 62, 0.08980917321840663, 4.9973732210023165, 44.232777110040566, -73.09904619294848, 15.488771185817718, 566.211680357501
14/03/24, 6:57 AM GMT-4, 63, 0.09143314508319281, 5.100322965417099, 44.232800523648464, -73.099042906888, 15.500025669498443, 565.8687690825902
14/03/24, 6:57 AM GMT-4, 64, 0.09307739604803322, 5.2830941880108835, 44.23282428423984, -73.09904045321672, 15.502621052932739, 565.9270251173091
14/03/24, 6:57 AM GMT-4, 65, 0.09469419930999613, 5.301232645204974, 44.23284746010722, -73.09903567079535, 15.506212975997924, 565.6043831775049
14/03/24, 6:57 AM GMT-4, 66, 0.09614695230688206, 5.127899713612771, 44.23286844383369, -73.09903332912496, 15.47089292066574, 566.1540422376081
14/03/24, 6:57 AM GMT-4, 67, 0.0976151706986545, 4.817170502079415, 44.23288959064126, -73.09903007709264, 15.485626688709258, 567.1539170056325
14/03/24, 6:57 AM GMT-4, 68, 0.09900385220701545, 4.5510722417907, 44.232909616310614, -73.09902732830166, 15.497750993480683, 568.886236769995
14/03/24, 6:57 AM GMT-4, 69, 0.10057692002050352, 4.463950314587843, 44.23293235922695, -73.09902519788804, 15.507084361515044, 568.5504657144949
14/03/24, 6:57 AM GMT-4, 70, 0.10239384141402788, 4.725281963257265, 44.23295866444272, -73.09902368384326, 15.530776035251618, 568.8367084319545
14/03/24, 6:57 AM GMT-4, 71, 0.10404197573904295, 4.86146439054997, 44.23298252366337, -73.09902513336668, 15.552402666110993, 568.7979766773143
14/03/24, 6:57 AM GMT-4, 72, 0.10573969999382472, 5.313277306106806, 44.233007112979124, -73.09902410357563, 15.566984684791565, 568.1239681563941
14/03/24, 6:58 AM GMT-4, 73, 0.1072198061784325, 4.792476387260223, 44.23302849511663, -73.0990217764559, 15.58132578180313, 567.7420245766943
14/03/24, 6:58 AM GMT-4, 74, 0.10869961812690364, 4.631375314407992, 44.23304969578563, -73.09901729189826, 15.600673043365479, 568.0591526283523
14/03/24, 6:58 AM GMT-4, 75, 0.11061520401171708, 5.541115208246541, 44.23307676282104, -73.09900870659213, 15.576278942165375, 569.6421861977822
14/03/24, 6:58 AM GMT-4, 76, 0.11239384254450481, 5.9816029212595225, 44.23310162178728, -73.09899921288144, 15.557440119190217, 568.0687829012996
14/03/24, 6:58 AM GMT-4, 77, 0.11422599507715907, 5.953238448827577, 44.233127724281374, -73.09899245136974, 15.546905271663666, 569.6939830458003
14/03/24, 6:58 AM GMT-4, 78, 0.11618126497343753, 5.74515018527515, 44.233155963325814, -73.09898924616233, 15.522293715190887, 570.5360575275307
14/03/24, 6:58 AM GMT-4, 79, 0.11790449169387966, 5.676609643484545, 44.23318040243636, -73.09898209869591, 15.535098545455932, 569.9687308192938
14/03/24, 6:58 AM GMT-4, 80, 0.1192807828414129, 4.999721993877435, 44.23320011047448, -73.0989778410127, 15.538870377559661, 570.4434529829541
14/03/24, 6:58 AM GMT-4, 81, 0.12067990209536718, 4.821986446462321, 44.23322008004043, -73.09897295966445, 15.54530642786026, 570.4223696205585
14/03/24, 6:58 AM GMT-4, 82, 0.12264272857815578, 5.596852164566445, 44.23324842223024, -73.0989696408541, 15.494423458480835, 571.6558375997914
14/03/24, 6:58 AM GMT-4, 83, 0.12418053294602051, 5.501323134453297, 44.233270644290606, -73.09896734031075, 15.475293652191162, 571.5449897103796
14/03/24, 6:58 AM GMT-4, 84, 0.1256017697923063, 5.066738286604214, 44.23329119829229, -73.09896913132992, 15.477648113956452, 570.5832196094973
14/03/24, 6:58 AM GMT-4, 85, 0.12723766504253553, 5.2383139051574705, 44.23331487659649, -73.09896757734509, 15.488486460208893, 572.2520668875683
14/03/24, 6:58 AM GMT-4, 86, 0.129013822615936, 5.594144995830273, 44.23334051545725, -73.09896444507883, 15.476207277221679, 571.9387558255494
14/03/24, 6:58 AM GMT-4, 87, 0.1310634857175746, 5.934707462833285, 44.23337005315401, -73.09896011681096, 15.469430181961059, 572.7120057073673
14/03/24, 6:58 AM GMT-4, 88, 0.13304088273852752, 6.0879979592195514, 44.23339863691882, -73.09895734046583, 15.481967495307922, 571.6823847672991
14/03/24, 6:58 AM GMT-4, 89, 0.1350433776890615, 6.247735314487386, 44.23342732491143, -73.09895126318364, 15.485994328918457, 572.101045746789
14/03/24, 6:58 AM GMT-4, 90, 0.13705926306280025, 6.424331675058436, 44.23345601399657, -73.09894359388433, 15.504869133701325, 571.1220775884743
14/03/24, 6:58 AM GMT-4, 91, 0.13911581112979352, 6.702594594863176, 44.23348574976724, -73.0989408685596, 15.505357234745025, 570.7363538442668
14/03/24, 6:58 AM GMT-4, 92, 0.14033834309216883, 5.175699694926429, 44.233503448149825, -73.09894193103031, 15.526725735244751, 571.9450403709287
14/03/24, 6:58 AM GMT-4, 93, 0.14258491458778194, 5.4126777581773755, 44.2335346594448, -73.09892902036553, 15.531340793190003, 573.4143211921888
14/03/24, 6:58 AM GMT-4, 94, 0.14529812254345692, 6.346023246072602, 44.233572728508925, -73.0989153163227, 15.544054886722565, 574.8341959664996
14/03/24, 6:58 AM GMT-4, 95, 0.14715421297224218, 6.010032992933893, 44.23359954771201, -73.09891249751786, 15.549619551506042, 574.5078795159707
14/03/24, 6:58 AM GMT-4, 96, 0.14874134977306014, 5.47391651762619, 44.233622489610134, -73.09891025793235, 15.559774243412019, 574.6359751730756
14/03/24, 6:58 AM GMT-4, 97, 0.15118891752972957, 6.720592787010455, 44.23365792779333, -73.09890830577864, 15.555335965652466, 575.2508865142447
14/03/24, 6:58 AM GMT-4, 98, 0.15342089693719974, 6.884806890578413, 44.2336901111986, -73.09890384311898, 15.553100400295257, 575.070727845799
14/03/24, 6:58 AM GMT-4, 99, 0.15550965748279202, 6.877326976960444, 44.23372031438149, -73.09890111037814, 15.515538521900178, 575.7318081514866
14/03/24, 6:58 AM GMT-4, 100, 0.15749743711121098, 6.621423265606308, 44.23374904057819, -73.09889817000872, 15.508063692455291, 575.4715299626912
14/03/24, 6:58 AM GMT-4, 101, 0.15929430087912103, 6.023404038517928, 44.23377479725883, -73.09889285260157, 15.505233645057679, 576.0458904604538
14/03/24, 6:58 AM GMT-4, 102, 0.16088117289710793, 5.433224187562919, 44.2337975464836, -73.09888818137158, 15.501827888736726, 575.7511303730596
14/03/24, 6:58 AM GMT-4, 103, 0.16277927371274492, 5.393755310037231, 44.23382501011312, -73.0988861053044, 15.495987884902954, 575.6116772948486
14/03/24, 6:58 AM GMT-4, 104, 0.16439497362345798, 5.456808981859803, 44.233848306946406, -73.09888287060176, 15.496158407382964, 576.6532777721893
14/03/24, 6:58 AM GMT-4, 105, 0.16589205471387167, 5.179482584572935, 44.233869525901746, -73.09887657562737, 15.491011444454193, 576.7875550678035
14/03/24, 6:58 AM GMT-4, 106, 0.16758276789381535, 5.219908251049113, 44.2338939168728, -73.09887337122743, 15.501915496616363, 577.4855715974271
14/03/24, 6:58 AM GMT-4, 107, 0.1694169541928808, 5.5430757189388515, 44.23392042656734, -73.09887071840565, 15.512071752948762, 578.1452302519922
14/03/24, 6:58 AM GMT-4, 108, 0.17136987077642638, 5.909638952337813, 44.23394871676391, -73.09886978057209, 15.50871292942047, 578.3489949051617
14/03/24, 6:58 AM GMT-4, 109, 0.17301855566070068, 5.651179537164974, 44.23397255022415, -73.09886749216045, 15.505953281211854, 578.4155700279329
14/03/24, 6:58 AM GMT-4, 110, 0.17500436724851456, 6.000805899493289, 44.23400116657981, -73.09886328305754, 15.517361078681946, 577.7841154059548
14/03/24, 6:58 AM GMT-4, 111, 0.17662030849093824, 5.641495915663266, 44.23402454982623, -73.0988615728294, 15.52129873998642, 578.0835429106912
14/03/24, 6:58 AM GMT-4, 112, 0.17848076198528892, 5.828046827940511, 44.23405118984483, -73.09885580765375, 15.532717488441467, 576.9754809759366
14/03/24, 6:58 AM GMT-4, 113, 0.18023264719374765, 5.908329100798011, 44.23407638993751, -73.09885153697748, 15.532886446495056, 576.919962925787
14/03/24, 6:58 AM GMT-4, 114, 0.18197718585804956, 5.895570314809942, 44.23410163659587, -73.09884976017338, 15.54527670375824, 577.2312431698122
14/03/24, 6:58 AM GMT-4, 115, 0.18368827999237922, 5.661373019445205, 44.23412633489965, -73.0988467209038, 15.548873320102691, 577.1758021126645
14/03/24, 6:58 AM GMT-4, 116, 0.1854325385627097, 5.513989121513057, 44.23415152113532, -73.09884377246632, 15.501120767993926, 578.0769119701357
14/03/24, 6:58 AM GMT-4, 117, 0.18672190274156186, 4.881166563018775, 44.234169989102966, -73.0988398261937, 15.493045198802948, 578.0209780514436
14/03/24, 6:58 AM GMT-4, 118, 0.1887429607638154, 5.650679276275587, 44.23419874801191, -73.09883210954087, 15.48950333738327, 577.3025788421859
14/03/24, 6:58 AM GMT-4, 119, 0.19019111402468653, 5.3402881941706655, 44.234219551662505, -73.09882827752782, 15.501150492095947, 579.3798491021337
14/03/24, 6:58 AM GMT-4, 120, 0.19160936095058864, 4.749697681291533, 44.23424010232519, -73.09882833153941, 15.510885917720795, 577.941023205308
14/03/24, 6:58 AM GMT-4, 121, 0.19291419452628591, 4.217139031562829, 44.23425899090481, -73.09882715705216, 15.535954286708831, 578.8537216065005
14/03/24, 6:58 AM GMT-4, 122, 0.19407614234134468, 3.7474089895891907, 44.234275755469, -73.09882498157222, 15.55798297515869, 580.3399598385209
14/03/24, 6:58 AM GMT-4, 123, 0.19536644264338854, 3.9246112098301174, 44.23429441180536, -73.09882326728795, 15.57389162744522, 581.4838929344811
14/03/24, 6:58 AM GMT-4, 124, 0.1970384044047547, 4.4303875021891, 44.234318606786665, -73.09882500733235, 15.591611885528565, 581.6871628866829
14/03/24, 6:58 AM GMT-4, 125, 0.19910137839786501, 5.520379981041336, 44.23434849970899, -73.09882503981743, 15.606972988567351, 581.2207083011127
14/03/24, 6:58 AM GMT-4, 126, 0.20094451758848017, 5.693946509935832, 44.234375184285156, -73.09882349646251, 15.6289938548851, 580.2279954833598
14/03/24, 6:58 AM GMT-4, 127, 0.20285283060437503, 5.9316712312306406, 44.23440256571209, -73.09881811212735, 15.609746716613769, 579.891509362764
14/03/24, 6:58 AM GMT-4, 128, 0.2046502146982708, 5.860820316121459, 44.234428561455054, -73.09881588945024, 15.598010389595032, 579.8936837810479
14/03/24, 6:58 AM GMT-4, 129, 0.20680135022021884, 6.206624855919552, 44.23445968277099, -73.09881344870581, 15.600538502693176, 579.9307302848246
14/03/24, 6:58 AM GMT-4, 130, 0.20874601534893925, 5.999342983054495, 44.2344878406653, -73.09881194090586, 15.58944515493393, 579.772078562506
14/03/24, 6:58 AM GMT-4, 131, 0.21057241709494304, 5.814216587659502, 44.23451428053953, -73.09881033337432, 15.602864804782868, 578.6667868938932
14/03/24, 6:58 AM GMT-4, 132, 0.2118949097709769, 5.087837242942214, 44.23453340716401, -73.09880868169274, 15.581865508918762, 578.7556639328
14/03/24, 6:59 AM GMT-4, 133, 0.21300631136393192, 4.1805474541418794, 44.23454932592719, -73.09880527833809, 15.574522091293336, 578.935241059334
14/03/24, 6:59 AM GMT-4, 134, 0.21400305797661015, 3.5841916745097877, 44.23456370319843, -73.0988033563568, 15.569320373439789, 579.7794577297195
14/03/24, 6:59 AM GMT-4, 135, 0.21560865822362338, 3.7772657114545107, 44.23458696481578, -73.09880276399964, 15.575471698131562, 578.3169722971204
14/03/24, 6:59 AM GMT-4, 136, 0.21748491651356314, 4.7387250080098156, 44.23461386164981, -73.09879723133959, 15.587159527931213, 577.9258274303647
14/03/24, 6:59 AM GMT-4, 137, 0.2189489818661989, 4.841608086527825, 44.23463485192846, -73.09879293671963, 15.597564528064728, 577.3479118438347
14/03/24, 6:59 AM GMT-4, 138, 0.2203373649085931, 4.738402878396607, 44.234654917768786, -73.09879091677445, 15.604557514171601, 576.0794892739483
14/03/24, 6:59 AM GMT-4, 139, 0.22236997563518507, 5.506592940261435, 44.23468424011149, -73.0987870496234, 15.597445631656647, 576.1479182145299
14/03/24, 6:59 AM GMT-4, 140, 0.22406848354275097, 5.35076753981626, 44.23470865849966, -73.09878275230648, 15.594624970817566, 576.580417440991
14/03/24, 6:59 AM GMT-4, 141, 0.22568308902634177, 5.337629558207345, 44.23473179098864, -73.09877786543721, 15.590466725387573, 576.2730669719723
14/03/24, 6:59 AM GMT-4, 142, 0.22753280341344106, 5.56350321636455, 44.23475841962088, -73.09877360830588, 15.588432971038818, 575.5659405947949
14/03/24, 6:59 AM GMT-4, 143, 0.22980612279647133, 6.346354975574946, 44.23479127408421, -73.09877028024499, 15.562267939128876, 575.4954191085973
14/03/24, 6:59 AM GMT-4, 144, 0.23173295310995712, 6.344257933126044, 44.23481893141196, -73.09876494569272, 15.557305578517914, 575.2455652216576
14/03/24, 6:59 AM GMT-4, 145, 0.2331892101070663, 5.453736484009314, 44.234839871702114, -73.09876131246489, 15.547867393913268, 576.2219547499561
14/03/24, 6:59 AM GMT-4, 146, 0.2348729816855617, 5.439121186127901, 44.23486394553964, -73.0987557782169, 15.538208625183106, 576.6009485914149
14/03/24, 6:59 AM GMT-4, 147, 0.23640281947645123, 5.233628625932241, 44.234886100791265, -73.09875681390061, 15.493980725803375, 576.6616282221025
14/03/24, 6:59 AM GMT-4, 148, 0.23836975317670245, 5.716765979737759, 44.2349145889819, -73.09875560809253, 15.529726305122376, 576.1182767490577
14/03/24, 6:59 AM GMT-4, 149, 0.23994225812116654, 5.255816103032756, 44.23493728265238, -73.0987527491237, 15.49734267818451, 576.0950991513433
14/03/24, 6:59 AM GMT-4, 150, 0.2415093836748202, 5.432562328539753, 44.23495994775945, -73.09875080243096, 15.490687608184814, 576.0379440603305
14/03/24, 6:59 AM GMT-4, 151, 0.24310531313262662, 5.309565348974466, 44.23498294185623, -73.09874736841508, 15.490720461139679, 576.1064786546949
14/03/24, 6:59 AM GMT-4, 152, 0.24513516132084703, 5.616874866666937, 44.235012340485035, -73.09874608831322, 15.48172970249176, 577.6165229285789
14/03/24, 6:59 AM GMT-4, 153, 0.24659255724629128, 4.9735857623792405, 44.23503312532652, -73.0987408736593, 15.474320578956604, 577.5189920265876
14/03/24, 6:59 AM GMT-4, 154, 0.2481633750282585, 4.908486247516489, 44.23505574679474, -73.09873735539625, 15.471787772579193, 576.7409643986986
14/03/24, 6:59 AM GMT-4, 155, 0.24995407002269635, 5.336776234728646, 44.235081563408926, -73.09873372177042, 15.469638250675201, 576.7010776390308
14/03/24, 6:59 AM GMT-4, 156, 0.25156867467379795, 5.183535871096754, 44.23510486228056, -73.09873074994545, 15.471187032833098, 576.4898181366472
14/03/24, 6:59 AM GMT-4, 157, 0.25316216570773764, 5.135632424311304, 44.23512791898001, -73.09872901913849, 15.475655034694672, 576.0099268942017
14/03/24, 6:59 AM GMT-4, 158, 0.25498948993985376, 5.7500978614700795, 44.235154316505245, -73.09872613439764, 15.475273314647675, 575.8620223444635
14/03/24, 6:59 AM GMT-4, 159, 0.2569732175459592, 6.222328141236305, 44.23518297653905, -73.09872305860378, 15.479481621723174, 576.4032639776473
14/03/24, 6:59 AM GMT-4, 160, 0.2589470293828547, 6.508947764533377, 44.235211401596004, -73.09871863821817, 15.477885906772613, 576.4114508441672
14/03/24, 6:59 AM GMT-4, 161, 0.26065442294054936, 6.165738394764876, 44.235235805453826, -73.09871296128959, 15.483689928798675, 575.6648246492533
14/03/24, 6:59 AM GMT-4, 162, 0.26269175867390915, 6.370332298672032, 44.235264999979286, -73.09870684648419, 15.484950856494903, 575.543565453114
14/03/24, 6:59 AM GMT-4, 163, 0.264497353881738, 6.214675962941074, 44.23529100270874, -73.09870280502902, 15.482089520568847, 575.3004665455785
14/03/24, 6:59 AM GMT-4, 164, 0.2660279192519343, 5.58472697126131, 44.235311722462896, -73.09869176521869, 15.485520307712555, 576.0823701590936
14/03/24, 6:59 AM GMT-4, 165, 0.2677862485211413, 5.7285919764981745, 44.235337130129416, -73.09868911417965, 15.444109940319061, 576.2956200029928
14/03/24, 6:59 AM GMT-4, 166, 0.2691954568440279, 5.068704130568266, 44.23535719070335, -73.09868379238075, 15.453318154239655, 574.8369928706679
14/03/24, 6:59 AM GMT-4, 167, 0.27070305613811757, 4.730549635756707, 44.23537903561924, -73.09868358220113, 15.468274070835113, 575.2083337702892
14/03/24, 6:59 AM GMT-4, 168, 0.2727026186644902, 5.491262983966613, 44.235407983572756, -73.0986818650176, 15.49426388698578, 574.4746904844222
14/03/24, 6:59 AM GMT-4, 169, 0.274841225693729, 6.129636411689829, 44.2354387052155, -73.09867619717897, 15.51979219734192, 573.9903051520824
14/03/24, 6:59 AM GMT-4, 170, 0.27665202886229306, 6.226822489333177, 44.2354648534087, -73.09867315429395, 15.526165670585632, 573.8875745580476
14/03/24, 6:59 AM GMT-4, 171, 0.2786536429109318, 6.58033520677979, 44.23549380170858, -73.09867065087498, 15.55088047920227, 573.7934490609924
14/03/24, 6:59 AM GMT-4, 172, 0.28082039572636164, 6.828442741501665, 44.23552518255445, -73.0986692580125, 15.555249922199248, 573.1478389129206
14/03/24, 6:59 AM GMT-4, 173, 0.2829485106916989, 6.976476231931972, 44.23555600843169, -73.09866811050118, 15.546357722415925, 574.0956581189628
14/03/24, 6:59 AM GMT-4, 174, 0.28531996527167497, 7.286644383278084, 44.23559021599137, -73.09866355555445, 15.51300884437561, 574.4059699341443
14/03/24, 6:59 AM GMT-4, 175, 0.2874409781254582, 7.2133401631676435, 44.23562057169442, -73.09865684657157, 15.502341020603179, 573.3398159521621
14/03/24, 6:59 AM GMT-4, 176, 0.28930589922048416, 6.744330112879157, 44.23564750951873, -73.09865385250815, 15.50044337135315, 573.1009661703986
14/03/24, 6:59 AM GMT-4, 177, 0.2917030552194231, 7.272524546341491, 44.235681815537866, -73.09864625407359, 15.486075679092407, 572.1863509985097
14/03/24, 6:59 AM GMT-4, 178, 0.2937700087278937, 7.110605882931233, 44.235711387705685, -73.0986396298926, 15.475418806304932, 572.6058930128501
14/03/24, 6:59 AM GMT-4, 179, 0.2956915652538541, 6.83733490547688, 44.235738895715606, -73.0986336129648, 15.47263412727356, 572.3261842781741
14/03/24, 6:59 AM GMT-4, 180, 0.29733769892891126, 6.10537322522738, 44.23576252897391, -73.09862910616674, 15.473383487529755, 571.0048168371059
14/03/24, 6:59 AM GMT-4, 181, 0.2990084444637967, 5.620970819364691, 44.23578673268333, -73.09862984254872, 15.481632708053588, 570.6821110980368
14/03/24, 6:59 AM GMT-4, 182, 0.30069431694086485, 5.358130121455908, 44.23581109436658, -73.09862731964134, 15.44758609582901, 569.9357339310874
14/03/24, 6:59 AM GMT-4, 183, 0.3022830058152864, 5.001101711277055, 44.23583398696498, -73.09862393817953, 15.45488727394104, 568.6690596168942
14/03/24, 6:59 AM GMT-4, 184, 0.3038651311562672, 5.120388333691525, 44.23585657909322, -73.09861850261775, 15.455095342655182, 568.6170272035342
14/03/24, 6:59 AM GMT-4, 185, 0.3059110530156426, 5.941514850884604, 44.235886122604796, -73.09861506760394, 15.448615488414765, 569.4797030821015
14/03/24, 6:59 AM GMT-4, 186, 0.3078575508067219, 6.332428203075409, 44.23591414676916, -73.09861061488542, 15.443035179367065, 569.0637279386149
14/03/24, 6:59 AM GMT-4, 187, 0.3098048790241053, 6.3527778347336765, 44.23594198758743, -73.09860420376525, 15.453150760612488, 568.6870941994121
14/03/24, 6:59 AM GMT-4, 188, 0.31177391585058994, 6.393225900951171, 44.23596992713374, -73.09859613225613, 15.456095011138915, 567.9311028193304
14/03/24, 6:59 AM GMT-4, 189, 0.31350517089940416, 6.005223981804251, 44.23599470816148, -73.09859068697907, 15.460990101413726, 568.0008145162457
14/03/24, 6:59 AM GMT-4, 190, 0.31500123358413756, 5.511987544628334, 44.236016130001005, -73.09858604693083, 15.472771796798705, 569.031038145482
