Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
26/03/24, 6:48 AM GMT-4, 96, 0.29500356680618933, 15.712843606369162, 44.23569958233621, -73.09866121126468, 15.539025255775451, 558.0694001464275
26/03/24, 6:48 AM GMT-4, 97, 0.2995868302984954, 15.900918234383058, 44.23576559025635, -73.09865099576626, 15.53807095565796, 557.1649683516697
26/03/24, 6:48 AM GMT-4, 98, 0.3041260344889836, 15.774152765004969, 44.23583110893836, -73.09864291427537, 15.531980643596649, 559.1759260680437
26/03/24, 6:48 AM GMT-4, 99, 0.30847214835185494, 15.569694326200056, 44.23589326580845, -73.09862878262649, 15.531672451591492, 556.423597037608
26/03/24, 6:48 AM GMT-4, 100, 0.31323569602732265, 16.0764692736927, 44.235961577801895, -73.09861497286745, 15.539017433643341, 554.3287895391351
26/03/24, 6:48 AM GMT-4, 101, 0.31791302806960925, 16.067964838573122, 44.23602920702897, -73.09860876048599, 15.54676916656494, 554.8412911403508
26/03/24, 6:48 AM GMT-4, 102, 0.32221546877127394, 15.537222167872525, 44.236091231185036, -73.09859996749073, 15.554868202152251, 553.9910347848207
26/03/24, 6:48 AM GMT-4, 103, 0.32675622136974725, 15.706652744531203, 44.23615698699115, -73.09859673914696, 15.55906712266922, 553.2184097538601
26/03/24, 6:48 AM GMT-4, 104, 0.3313354353539151, 15.719832325659704, 44.23622316866436, -73.09859007295746, 15.559880624408722, 552.89816337257
26/03/24, 6:48 AM GMT-4, 105, 0.3360284776646659, 16.13259022557802, 44.23629090692863, -73.0985817031209, 15.54007342147827, 552.4015626076197
26/03/24, 6:48 AM GMT-4, 106, 0.34000337946266856, 15.295015898333025, 44.23634830924961, -73.09857509608266, 15.527961632118226, 551.622310308839
26/03/24, 6:48 AM GMT-4, 107, 0.3444527557628346, 15.256423277354527, 44.23641238698802, -73.09856515441325, 15.530153393535613, 552.6852732031384
26/03/24, 6:48 AM GMT-4, 108, 0.34900160303748645, 15.454394324412632, 44.23647818520158, -73.0985597092389, 15.52562437904358, 553.1158676457094
26/03/24, 6:48 AM GMT-4, 109, 0.3537483434636457, 15.972961135726548, 44.23654676714655, -73.09855240567279, 15.510713830814362, 553.3838983068623
26/03/24, 6:48 AM GMT-4, 110, 0.3577940487862608, 15.031728272252273, 44.23660537728015, -73.09855068251618, 15.492170684432983, 552.3095012703964
26/03/24, 6:48 AM GMT-4, 111, 0.3621825474465633, 15.170682400869227, 44.23666878815528, -73.09854402011372, 15.440053382606505, 551.4419328590249
26/03/24, 6:48 AM GMT-4, 112, 0.3667825499877695, 15.595550027604627, 44.23673521104515, -73.09853626255764, 15.432303214111329, 551.8765878864842
26/03/24, 6:48 AM GMT-4, 113, 0.3713996572724035, 15.970451298044825, 44.236801999356906, -73.09853080026785, 15.454175459918975, 551.2524453844367
26/03/24, 6:48 AM GMT-4, 114, 0.3760699561306063, 16.519476424276544, 44.23686957663242, -73.09852576164646, 15.462052346954346, 551.0338993123837
26/03/24, 6:48 AM GMT-4, 115, 0.38017855800859307, 15.610392522862243, 44.23692884499142, -73.0985179130303, 15.458227324352265, 551.0703354393031
26/03/24, 6:48 AM GMT-4, 116, 0.3848983054457676, 15.967687596628188, 44.236996841974175, -73.09850769226979, 15.457312134895325, 550.6599863429484
26/03/24, 6:48 AM GMT-4, 117, 0.3888177516440812, 15.059897546938467, 44.237053635562695, -73.09850761672483, 15.467832902584076, 548.0941162683786
26/03/24, 6:48 AM GMT-4, 118, 0.393004658504368, 14.879032435665225, 44.237113587876145, -73.09849463779085, 15.468543152179718, 546.631318020772
26/03/24, 6:48 AM GMT-4, 119, 0.39768084622049843, 15.560514698877954, 44.23718067585733, -73.09848136126809, 15.481624885921478, 546.9725171165184
26/03/24, 6:49 AM GMT-4, 120, 0.402593378627451, 16.26233379389677, 44.237251606676494, -73.098472994827, 15.4905874848938, 546.4363918207829
26/03/24, 6:49 AM GMT-4, 121, 0.40712235094836613, 16.08438598226633, 44.23731720818401, -73.09847050384651, 15.492295838546752, 544.1337909258297
26/03/24, 6:49 AM GMT-4, 122, 0.41169039281991576, 16.110859276538612, 44.237382685761396, -73.09845696748718, 15.496519789886474, 542.6209597148849
26/03/24, 6:49 AM GMT-4, 123, 0.41609852127723224, 15.518931179106616, 44.23744636303587, -73.09844996286529, 15.492666607608795, 544.8672992676958
26/03/24, 6:49 AM GMT-4, 124, 0.42075655105213744, 15.777512726202344, 44.237513646211994, -73.09844249013356, 15.535217441864013, 544.6018927943675
26/03/24, 6:49 AM GMT-4, 125, 0.4252657533218121, 15.621376929341793, 44.23757880524413, -73.09844926003808, 15.530705636062622, 543.4663441348735
26/03/24, 6:49 AM GMT-4, 126, 0.429940806449537, 15.785840096700095, 44.23764633296277, -73.09844173629071, 15.53560698404312, 543.1033955335722
26/03/24, 6:49 AM GMT-4, 127, 0.43449946981563353, 15.940467644312047, 44.23771213147944, -73.09843360343342, 15.537463958206176, 541.5490219445325
26/03/24, 6:49 AM GMT-4, 128, 0.43930473097729944, 16.509801869336794, 44.237781497181984, -73.0984251554202, 15.532809789600373, 540.841850528985
26/03/24, 6:49 AM GMT-4, 129, 0.44412618645968277, 16.766963699494838, 44.23785106869599, -73.09841624297701, 15.539796518001557, 540.5415783775901
26/03/24, 6:49 AM GMT-4, 130, 0.44871655219239964, 16.30318238882208, 44.23791735564025, -73.09840855515337, 15.503332866954803, 538.9604911685158
26/03/24, 6:49 AM GMT-4, 131, 0.4533464546685657, 16.094123469812633, 44.237984137145354, -73.09839961044007, 15.495898712596894, 539.1378653198727
26/03/24, 6:49 AM GMT-4, 132, 0.45811510043383663, 16.472733497422123, 44.23805291039747, -73.09839026080785, 15.492513293819428, 538.4556721568515
26/03/24, 6:49 AM GMT-4, 133, 0.46308060862944533, 16.92538960324135, 44.23812435350504, -73.09837834598882, 15.485194907016753, 538.0683391984045
26/03/24, 6:49 AM GMT-4, 134, 0.46796952880546056, 16.956664975390005, 44.23819471249624, -73.09836682503123, 15.482255349769591, 537.6930556630916
26/03/24, 6:49 AM GMT-4, 135, 0.4730464500330712, 17.073657757628297, 44.23826783312171, -73.09835554740094, 15.470517458324432, 537.1515365611599
26/03/24, 6:49 AM GMT-4, 136, 0.47726212387005806, 15.866806628322077, 44.23832820533049, -73.09834255101919, 15.473227044887542, 537.0919175351984
26/03/24, 6:49 AM GMT-4, 137, 0.4816593386716267, 15.493152276815128, 44.23839178861591, -73.09833680125702, 15.50255534702301, 536.5406467369959
26/03/24, 6:49 AM GMT-4, 138, 0.4865394633036267, 15.800348729146672, 44.23846214011011, -73.09832681922269, 15.507287736949921, 536.1877921541329
26/03/24, 6:49 AM GMT-4, 139, 0.4907462925300948, 15.239008011808634, 44.23852305898956, -73.09832377692894, 15.522315617160798, 533.9265937738859
26/03/24, 6:49 AM GMT-4, 140, 0.4952703274005242, 15.693955291168166, 44.23858786719493, -73.09831001198481, 15.534841979522705, 532.6820608540664
26/03/24, 6:49 AM GMT-4, 141, 0.4998762604948673, 15.816391210546207, 44.23865456459681, -73.09830664687917, 15.541404748363496, 531.8692167908769
26/03/24, 6:49 AM GMT-4, 142, 0.5049267510315029, 16.66334036285906, 44.23872674926544, -73.0982898346768, 15.546138702716828, 531.8304324446203
26/03/24, 6:49 AM GMT-4, 143, 0.5092426271549572, 15.929866166743565, 44.238789085737224, -73.09828283308528, 15.554641360321044, 528.8404839499143
26/03/24, 6:49 AM GMT-4, 144, 0.5137433218785374, 15.767612040540742, 44.2388541234649, -73.09827610640568, 15.559408167629242, 528.366425396387
26/03/24, 6:49 AM GMT-4, 145, 0.518607364704721, 16.477055580841732, 44.2389242158984, -73.09826579016868, 15.556100970172881, 528.0188108751024
26/03/24, 6:49 AM GMT-4, 146, 0.5235184843764249, 16.861827670621775, 44.23899508009161, -73.09825669449108, 15.553403899021149, 527.7952052035588
26/03/24, 6:49 AM GMT-4, 147, 0.5285586150369643, 17.256789509391833, 44.239067805201614, -73.09824735036564, 15.551917693920135, 527.3743679571952
26/03/24, 6:49 AM GMT-4, 148, 0.5334752511745212, 17.184446878176452, 44.239138790489186, -73.0982388979261, 15.554192369937896, 525.5478092412512
26/03/24, 6:49 AM GMT-4, 149, 0.5384374996595291, 17.15287924273634, 44.239209920349744, -73.09822420978588, 15.512184391651154, 522.67355932341
26/03/24, 6:49 AM GMT-4, 150, 0.543410368507721, 16.993171220463086, 44.239281724384355, -73.0982157738361, 15.52095143732071, 523.9416319934385
26/03/24, 6:49 AM GMT-4, 151, 0.5483079035266565, 16.931914327890347, 44.23935243906513, -73.09820743923122, 15.516597638587951, 523.1725509902614
26/03/24, 6:49 AM GMT-4, 152, 0.5535671126552133, 17.45797331934724, 44.23942827615813, -73.09819697036144, 15.50719856464386, 523.2095724723819
26/03/24, 6:49 AM GMT-4, 153, 0.5586632774267878, 17.607055331001998, 44.23950169004829, -73.09818585506342, 15.510231987476349, 523.2343794691031
26/03/24, 6:49 AM GMT-4, 154, 0.563571805202308, 17.1073971013217, 44.23957267786093, -73.09817967790092, 15.506453897666931, 523.12556418822
26/03/24, 6:49 AM GMT-4, 155, 0.568454453207425, 16.80430833488574, 44.23964335967423, -73.09817532354411, 15.495365243186951, 524.1366420613504
26/03/24, 6:49 AM GMT-4, 156, 0.5732671636590341, 16.70972809381547, 44.23971280996861, -73.09816650277267, 15.492622803668976, 522.396786980462
26/03/24, 6:49 AM GMT-4, 157, 0.5782297754448348, 16.944435783285904, 44.239784237925136, -73.09815490853822, 15.493254831943512, 523.7867678330423
26/03/24, 6:49 AM GMT-4, 158, 0.5830192786146993, 17.039657083619545, 44.23985319855229, -73.09814401386538, 15.499515666484832, 522.9380304316804
26/03/24, 6:49 AM GMT-4, 159, 0.5878177454190822, 16.984594252847813, 44.239922432204885, -73.09813505055534, 15.497203444232941, 519.665931364873
26/03/24, 6:49 AM GMT-4, 160, 0.5929399210122963, 17.366293311450196, 44.23999657262832, -73.09813021161656, 15.490873774929046, 520.570803301227
26/03/24, 6:49 AM GMT-4, 161, 0.5980528985874065, 17.734588791510916, 44.24007056553055, -73.09812496952803, 15.49002742023468, 519.5949902212876
26/03/24, 6:49 AM GMT-4, 162, 0.6031852074331385, 17.96815516082859, 44.2401446236161, -73.09811549862081, 15.495950338668823, 519.1225167036672
26/03/24, 6:49 AM GMT-4, 163, 0.6083212133602909, 18.033178409905435, 44.240218769156044, -73.09810655569595, 15.506015858268738, 518.9528846450651
26/03/24, 6:49 AM GMT-4, 164, 0.6131924084129241, 17.522241377145434, 44.24028918305389, -73.09809970640397, 15.517559760837555, 516.4919332868227
26/03/24, 6:49 AM GMT-4, 165, 0.6181099418196503, 17.06264028486395, 44.24036043371629, -73.09809847527607, 15.508637836952209, 517.5120151765038
26/03/24, 6:49 AM GMT-4, 166, 0.6226420896369773, 16.400880460552646, 44.24042606889519, -73.09809541437775, 15.515037905445098, 516.3867695758177
26/03/24, 6:49 AM GMT-4, 167, 0.6276924636948303, 17.12641448169885, 44.24049881544872, -73.0980843002345, 15.519419863853454, 516.413317898312
26/03/24, 6:49 AM GMT-4, 168, 0.6324351467830075, 16.996482115560436, 44.240567060558206, -73.09807301316529, 15.547642116508484, 516.6529327762617
26/03/24, 6:49 AM GMT-4, 169, 0.6374093348706532, 17.27717860726099, 44.240638788955465, -73.09806312933257, 15.527486046485901, 516.2567063561014
26/03/24, 6:49 AM GMT-4, 170, 0.6422730232612632, 17.125568624800586, 44.24070893557078, -73.09805363103315, 15.521976136627197, 515.9545061102517
26/03/24, 6:49 AM GMT-4, 171, 0.6470995124544806, 16.977162872002697, 44.240778306259884, -73.09804123446918, 15.512849272880555, 515.1082645129156
26/03/24, 6:49 AM GMT-4, 172, 0.6519415020335554, 16.789314374710656, 44.24084801378398, -73.09803011198333, 15.492930995674133, 515.0756415898456
26/03/24, 6:49 AM GMT-4, 173, 0.6568813266216748, 17.143536417298936, 44.240919150037314, -73.09801901482219, 15.484303183956147, 516.447958164531
26/03/24, 6:49 AM GMT-4, 174, 0.6618064345564619, 16.863997245566367, 44.240990201687524, -73.09800967707096, 15.455300282516479, 516.616019425951
26/03/24, 6:49 AM GMT-4, 175, 0.6664556308320098, 16.581010646979855, 44.24105723983456, -73.09800038494427, 15.458569933738708, 516.3550331630904
26/03/24, 6:49 AM GMT-4, 176, 0.6711978685278738, 16.485309352189446, 44.2411257605238, -73.09799315736566, 15.47714593307495, 517.0468751185679
26/03/24, 6:49 AM GMT-4, 177, 0.6758183945042234, 16.48050834096742, 44.241192419183825, -73.09798441241271, 15.47603049703598, 516.0815026172411
26/03/24, 6:49 AM GMT-4, 178, 0.6805761556176473, 16.640661158103942, 44.24126106508399, -73.09797551827421, 15.463034806747437, 517.0658040824491
26/03/24, 6:49 AM GMT-4, 179, 0.6853720341404271, 16.603352788960887, 44.24133034114218, -73.09796785389996, 15.472795263195037, 516.6577488080027
26/03/24, 6:50 AM GMT-4, 180, 0.6900286795133475, 16.402127379485893, 44.241397543666025, -73.09795938572128, 15.482042587776183, 516.2700196127315
26/03/24, 6:50 AM GMT-4, 181, 0.6945446075858462, 16.192795396963263, 44.24146261334363, -73.09794972414522, 15.498616121292114, 515.9028405823874
26/03/24, 6:50 AM GMT-4, 182, 0.6992252352759983, 16.1843442945611, 44.24153009135192, -73.09794018320416, 15.510538615055085, 515.7291848037501
26/03/24, 6:50 AM GMT-4, 183, 0.703870572914817, 16.294099827045677, 44.24159701297239, -73.09793007934125, 15.514312011585236, 514.6371532623796
26/03/24, 6:50 AM GMT-4, 184, 0.7085465499086813, 16.46771168874998, 44.24166459435084, -73.09792329510863, 15.513492252140045, 513.8385099775403
26/03/24, 6:50 AM GMT-4, 185, 0.7133271952375735, 16.59775605359497, 44.24173370152631, -73.09791661686411, 15.511802671604157, 513.2965357100187
26/03/24, 6:50 AM GMT-4, 186, 0.7178985034105188, 16.52730033392186, 44.24179973866263, -73.09790939949902, 15.520469593982696, 513.4991187629114
